Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.1420e-05,0.115813,0.0949063,0.00534375,11.3086
4.1430e-05,0.11675,0.0958438,0.007125,11.2961
4.1440e-05,0.113094,0.0945938,0.00517187,11.225
4.1450e-05,0.115688,0.09575,0.0050625,11.2469
4.1460e-05,0.115844,0.0969063,0.00573437,11.2758
4.1470e-05,0.117406,0.0950625,0.00671875,11.2547
4.1480e-05,0.11825,0.0950625,0.00546875,11.25
4.1490e-05,0.114594,0.094125,0.00615625,11.25
4.1500e-05,0.117156,0.0943438,0.00615625,11.2891
4.1510e-05,0.117125,0.0971563,0.00701562,11.3313
4.1520e-05,0.116,0.0976563,0.00590625,11.2375
4.1530e-05,0.11675,0.093875,0.00639062,11.2305
4.1540e-05,0.1165,0.0958125,0.0061875,11.2969
4.1550e-05,0.115969,0.09425,0.007,11.2859
4.1560e-05,0.119281,0.0936875,0.00657812,11.2516
4.1570e-05,0.11475,0.0950313,0.00714062,11.2719
4.1580e-05,0.115281,0.0965,0.00610938,11.2602
4.1590e-05,0.116094,0.0959688,0.00696875,11.2789
4.1600e-05,0.115594,0.0975625,0.00675,11.293
4.1610e-05,0.116813,0.0969375,0.00559375,11.2961
4.1620e-05,0.116625,0.0961875,0.00535937,11.2617
4.1630e-05,0.114563,0.0958125,0.00523437,11.225
4.1640e-05,0.115719,0.09475,0.00582813,11.2742
4.1650e-05,0.11825,0.0944063,0.00553125,11.2461
4.1660e-05,0.116125,0.0948125,0.00396875,11.268
4.1670e-05,0.114125,0.09425,0.00590625,11.3008
4.1680e-05,0.116688,0.094625,0.00459375,11.2492
4.1690e-05,0.113688,0.0954688,0.00479687,11.2367
4.1700e-05,0.113906,0.095625,0.005,11.2656
4.1710e-05,0.114594,0.0943438,0.00551563,11.2109
4.1720e-05,0.114656,0.0970938,0.00592188,11.2539
4.1730e-05,0.116688,0.09525,0.00684375,11.2828
4.1740e-05,0.116594,0.0957188,0.0055,11.2398
4.1750e-05,0.118313,0.09475,0.00564063,11.2422
4.1760e-05,0.116406,0.093,0.00553125,11.2812
4.1770e-05,0.116156,0.0975625,0.00679688,11.2508
4.1780e-05,0.11875,0.095875,0.00567187,11.2656
4.1790e-05,0.117188,0.0939063,0.00535937,11.2969
4.1800e-05,0.116531,0.095,0.00648438,11.2258
4.1810e-05,0.116875,0.0952813,0.00765625,11.2945
4.1820e-05,0.115156,0.0949688,0.00629688,11.2898
4.1830e-05,0.117375,0.0965625,0.00592188,11.2883
4.1840e-05,0.115781,0.0950313,0.00615625,11.2094
4.1850e-05,0.117188,0.0967188,0.00603125,11.2
4.1860e-05,0.113031,0.0955,0.00604688,11.1891
4.1870e-05,0.11425,0.0954688,0.00553125,11.2203
4.1880e-05,0.116,0.0965938,0.00532813,11.2937
4.1890e-05,0.114156,0.0957813,0.00490625,11.2227
4.1900e-05,0.115063,0.0944063,0.00625,11.2836
4.1910e-05,0.113813,0.0967813,0.00571875,11.2469
4.1920e-05,0.118594,0.0959688,0.00582813,11.1844
4.1930e-05,0.116406,0.0948438,0.00564063,11.2109
4.1940e-05,0.117469,0.0936875,0.00582813,11.2508
4.1950e-05,0.11725,0.09375,0.00496875,11.2633
4.1960e-05,0.115219,0.0964375,0.00659375,11.2445
4.1970e-05,0.113344,0.095,0.00554687,11.2531
4.1980e-05,0.114938,0.0942813,0.00409375,11.2031
4.1990e-05,0.114625,0.098,0.00576563,11.2523
4.2000e-05,0.117406,0.0973438,0.00540625,11.2383
4.2010e-05,0.116969,0.0954688,0.00557813,11.2117
4.2020e-05,0.118406,0.0976875,0.005125,11.2594
4.2030e-05,0.116375,0.0934688,0.00567187,11.1977
4.2040e-05,0.118094,0.0957813,0.00528125,11.2828
4.2050e-05,0.115094,0.0927188,0.00648438,11.2516
4.2060e-05,0.114719,0.0969688,0.00603125,11.2117
4.2070e-05,0.114656,0.0960625,0.00639062,11.2422
4.2080e-05,0.113156,0.0959063,0.0075,11.2484
4.2090e-05,0.114344,0.09575,0.00576563,11.2461
4.2100e-05,0.114438,0.0958438,0.00642188,11.268
4.2110e-05,0.116344,0.0947813,0.006375,11.2312
4.2120e-05,0.117656,0.0963438,0.00621875,11.2516
4.2130e-05,0.11725,0.0940938,0.00648438,11.2156
4.2140e-05,0.115531,0.0957813,0.00521875,11.257
4.2150e-05,0.116469,0.0949063,0.00648438,11.2703
4.2160e-05,0.117188,0.098125,0.00540625,11.2359
4.2170e-05,0.118156,0.0947188,0.00642188,11.2242
4.2180e-05,0.115719,0.0938438,0.00490625,11.25
4.2190e-05,0.116594,0.0960625,0.00670312,11.2414
4.2200e-05,0.115094,0.0950625,0.00676562,11.2508
4.2210e-05,0.116688,0.0960625,0.00620312,11.2281
4.2220e-05,0.115469,0.09475,0.00596875,11.2453
4.2230e-05,0.112813,0.0947188,0.0043125,11.2617
4.2240e-05,0.1175,0.094125,0.00517187,11.2352
4.2250e-05,0.115031,0.09325,0.00420313,11.2477
4.2260e-05,0.115844,0.097,0.005,11.2375
4.2270e-05,0.114156,0.0969688,0.00471875,11.2406
4.2280e-05,0.115938,0.0954375,0.00585938,11.2375
4.2290e-05,0.1155,0.0948125,0.00495313,11.2219
4.2300e-05,0.114625,0.0965625,0.00571875,11.2484
4.2310e-05,0.116094,0.0958125,0.0056875,11.2531
4.2320e-05,0.11675,0.0964375,0.00548437,11.2516
4.2330e-05,0.116844,0.090875,0.00520313,11.1984
4.2340e-05,0.115094,0.094875,0.00532813,11.2297
4.2350e-05,0.114344,0.097375,0.0068125,11.2414
4.2360e-05,0.115531,0.09625,0.0069375,11.2734
4.2370e-05,0.11675,0.0961563,0.00546875,11.2789
4.2380e-05,0.117531,0.0954375,0.00629688,11.2453
4.2390e-05,0.117313,0.0967813,0.00609375,11.2453
4.2400e-05,0.114875,0.0965313,0.005375,11.2883
4.2410e-05,0.115969,0.0966563,0.00664062,11.257
4.2420e-05,0.117313,0.0932188,0.006625,11.2406
4.2430e-05,0.116031,0.0953438,0.00559375,11.2836
4.2440e-05,0.114688,0.0943125,0.00590625,11.2227
4.2450e-05,0.115313,0.0955313,0.00507813,11.1828
4.2460e-05,0.11725,0.09575,0.0065625,11.2188
4.2470e-05,0.11725,0.0946875,0.00654688,11.1914
4.2480e-05,0.113063,0.0950313,0.00517187,11.2547
4.2490e-05,0.114406,0.0947188,0.0058125,11.1906
4.2500e-05,0.117219,0.0955625,0.00615625,11.1875
4.2510e-05,0.115938,0.0924063,0.00495313,11.2508
4.2520e-05,0.114875,0.0939375,0.00482813,11.2242
4.2530e-05,0.114156,0.0977188,0.00514063,11.2156
4.2540e-05,0.113688,0.0962813,0.00553125,11.2234
4.2550e-05,0.114844,0.0953125,0.00564063,11.225
4.2560e-05,0.117188,0.096125,0.0054375,11.2102
4.2570e-05,0.117344,0.094625,0.00490625,11.2391
4.2580e-05,0.115938,0.09575,0.0075625,11.1695
4.2590e-05,0.117125,0.0951563,0.00707812,11.1672
4.2600e-05,0.114969,0.0967188,0.0068125,11.2383
4.2610e-05,0.116125,0.0961563,0.00696875,11.1867
4.2620e-05,0.114469,0.0954375,0.00615625,11.2055
4.2630e-05,0.117281,0.0959063,0.00595313,11.2242
4.2640e-05,0.115938,0.093875,0.00557813,11.1875
4.2650e-05,0.116313,0.0960625,0.00601562,11.1938
4.2660e-05,0.114219,0.0930938,0.00560937,11.1766
4.2670e-05,0.114563,0.0964688,0.00576563,11.2414
4.2680e-05,0.1165,0.0968125,0.00584375,11.2367
4.2690e-05,0.117281,0.0954375,0.00739062,11.2305
4.2700e-05,0.116,0.0936563,0.00696875,11.1438
4.2710e-05,0.112938,0.096,0.006875,11.1391
4.2720e-05,0.113344,0.0946875,0.00648438,11.2297
4.2730e-05,0.116719,0.0944688,0.00525,11.2523
4.2740e-05,0.114313,0.09375,0.00617188,11.2305
4.2750e-05,0.116188,0.097375,0.0055625,11.2242
4.2760e-05,0.117,0.0950313,0.00509375,11.1484
4.2770e-05,0.113219,0.0952188,0.00464063,11.2148
4.2780e-05,0.11775,0.095375,0.00584375,11.2297
4.2790e-05,0.117594,0.0949688,0.00509375,11.1961
4.2800e-05,0.115,0.0929063,0.00546875,11.1695
4.2810e-05,0.117719,0.0970938,0.00526563,11.2836
4.2820e-05,0.114438,0.092875,0.00534375,11.1445
4.2830e-05,0.116219,0.0955625,0.0050625,11.1711
4.2840e-05,0.114594,0.0949688,0.00520313,11.1906
4.2850e-05,0.114875,0.0965938,0.00665625,11.1992
4.2860e-05,0.115875,0.0961875,0.00760938,11.2453
4.2870e-05,0.116188,0.095,0.00654688,11.1719
4.2880e-05,0.115063,0.095375,0.00621875,11.1789
4.2890e-05,0.11375,0.0964688,0.00639062,11.1727
4.2900e-05,0.116281,0.09625,0.00575,11.1781
4.2910e-05,0.116594,0.0962188,0.00542187,11.1422
4.2920e-05,0.116375,0.0962813,0.00445313,11.2492
4.2930e-05,0.115875,0.09225,0.00575,11.2055
4.2940e-05,0.114844,0.0962813,0.00628125,11.1648
4.2950e-05,0.116469,0.0952813,0.00664062,11.2258
4.2960e-05,0.1165,0.0938125,0.00701562,11.1945
4.2970e-05,0.114,0.0958438,0.00548437,11.15
4.2980e-05,0.115875,0.0939688,0.007,11.2086
4.2990e-05,0.116156,0.096125,0.00646875,11.2
4.3000e-05,0.116156,0.0944063,0.00682812,11.1562
4.3010e-05,0.114938,0.0921563,0.00523437,11.2453
4.3020e-05,0.116313,0.0967188,0.00584375,11.2086
4.3030e-05,0.116,0.094125,0.00560937,11.2117
4.3040e-05,0.116188,0.0947188,0.00604688,11.1414
4.3050e-05,0.116688,0.0932188,0.0055625,11.1602
4.3060e-05,0.118719,0.0952188,0.00510937,11.2078
4.3070e-05,0.11725,0.095375,0.00435937,11.1992
4.3080e-05,0.117781,0.094125,0.00589063,11.2375
4.3090e-05,0.118469,0.0960313,0.00654688,11.1523
4.3100e-05,0.115844,0.0962813,0.00639062,11.2055
4.3110e-05,0.117719,0.0919375,0.00710938,11.2398
4.3120e-05,0.116281,0.0925625,0.00567187,11.2078
4.3130e-05,0.115125,0.0944688,0.006,11.1508
4.3140e-05,0.114656,0.0951563,0.00657812,11.1867
4.3150e-05,0.115969,0.0943125,0.00604688,11.2047
4.3160e-05,0.114719,0.0918438,0.00534375,11.132
4.3170e-05,0.116719,0.09325,0.00632812,11.182
4.3180e-05,0.116563,0.0950313,0.006875,11.1914
4.3190e-05,0.114531,0.095125,0.00539063,11.193
4.3200e-05,0.117375,0.0943125,0.00617188,11.1992
4.3210e-05,0.115469,0.094125,0.00642188,11.2555
4.3220e-05,0.116625,0.0955,0.00651562,11.1516
4.3230e-05,0.117156,0.095875,0.0055,11.1555
4.3240e-05,0.117281,0.0954375,0.00615625,11.1883
4.3250e-05,0.118625,0.0933125,0.00792188,11.1945
4.3260e-05,0.118063,0.0949375,0.006875,11.1828
4.3270e-05,0.116094,0.0951875,0.00689062,11.1578
4.3280e-05,0.117156,0.0958438,0.00451563,11.168
4.3290e-05,0.116469,0.0986875,0.00673438,11.182
4.3300e-05,0.117969,0.0962813,0.00371875,11.1656
4.3310e-05,0.113625,0.0945313,0.00496875,11.2023
4.3320e-05,0.119219,0.0946875,0.00542187,11.1375
4.3330e-05,0.116094,0.09425,0.00517187,11.175
4.3340e-05,0.115719,0.0945,0.004875,11.15
4.3350e-05,0.115625,0.0930313,0.00553125,11.1711
4.3360e-05,0.116,0.0955313,0.0041875,11.143
4.3370e-05,0.116406,0.093625,0.00604688,11.1789
4.3380e-05,0.115656,0.0947188,0.0055,11.1797
4.3390e-05,0.117125,0.0940938,0.00648438,11.1617
4.3400e-05,0.114969,0.0945,0.00757812,11.182
4.3410e-05,0.116625,0.0989063,0.00578125,11.1766
4.3420e-05,0.117969,0.0943125,0.00576563,11.1523
4.3430e-05,0.116438,0.0961875,0.00542187,11.1813
4.3440e-05,0.118063,0.0939063,0.00609375,11.1695
4.3450e-05,0.116531,0.0942813,0.00579687,11.1477
4.3460e-05,0.118844,0.0951875,0.00546875,11.1836
4.3470e-05,0.115188,0.0944688,0.0065,11.1609
4.3480e-05,0.115813,0.0948438,0.00732812,11.15
4.3490e-05,0.115063,0.0955625,0.00598438,11.1266
4.3500e-05,0.115,0.0919688,0.00685938,11.2812
4.3510e-05,0.114563,0.0945313,0.00614062,11.1531
4.3520e-05,0.117125,0.0961563,0.00596875,11.1422
4.3530e-05,0.114031,0.0956563,0.0051875,11.1953
4.3540e-05,0.116594,0.0959688,0.00575,11.2023
4.3550e-05,0.117406,0.094,0.00589063,11.1109
4.3560e-05,0.115125,0.0960625,0.00517187,11.1703
4.3570e-05,0.115594,0.0926875,0.005625,11.1195
4.3580e-05,0.118031,0.096625,0.005,11.1367
4.3590e-05,0.1175,0.0934375,0.00478125,11.1266
4.3600e-05,0.116656,0.0940938,0.00540625,11.2078
4.3610e-05,0.116594,0.095,0.00578125,11.1086
4.3620e-05,0.1145,0.09525,0.00582813,11.1406
4.3630e-05,0.117,0.0936875,0.00596875,11.1805
4.3640e-05,0.115063,0.0950625,0.00653125,11.1336
4.3650e-05,0.114,0.09575,0.00573437,11.1297
4.3660e-05,0.115156,0.0944375,0.00560937,11.1578
4.3670e-05,0.115125,0.0937188,0.00532813,11.1992
4.3680e-05,0.114875,0.0942813,0.00629688,11.1719
4.3690e-05,0.118938,0.0939688,0.00582813,11.1672
4.3700e-05,0.116438,0.094125,0.00490625,11.1602
4.3710e-05,0.117375,0.0955313,0.00635938,11.1773
4.3720e-05,0.116188,0.0924063,0.00651562,11.2148
4.3730e-05,0.116469,0.09475,0.00632812,11.143
4.3740e-05,0.11475,0.0949688,0.00539063,11.1633
4.3750e-05,0.116406,0.0940625,0.00578125,11.1578
4.3760e-05,0.116188,0.0932813,0.00654688,11.1023
4.3770e-05,0.114938,0.0944375,0.00609375,11.1625
4.3780e-05,0.116844,0.093125,0.006375,11.1375
4.3790e-05,0.112594,0.0935938,0.00673438,11.1031
4.3800e-05,0.11425,0.0955625,0.00617188,11.1805
4.3810e-05,0.118313,0.0970938,0.00540625,11.1398
4.3820e-05,0.117594,0.0922813,0.004875,11.0984
4.3830e-05,0.116125,0.0956875,0.00607812,11.0891
4.3840e-05,0.1175,0.0912813,0.00746875,11.1992
4.3850e-05,0.116469,0.0959063,0.00573437,11.1148
4.3860e-05,0.116313,0.0927813,0.0068125,11.1656
4.3870e-05,0.114188,0.0969688,0.00639062,11.1938
4.3880e-05,0.11525,0.0949063,0.00626562,11.1305
4.3890e-05,0.117813,0.0924688,0.00646875,11.0938
4.3900e-05,0.119281,0.0948125,0.006625,11.1273
4.3910e-05,0.115063,0.09475,0.00504687,11.1156
4.3920e-05,0.1155,0.0925938,0.00567187,11.1375
4.3930e-05,0.117719,0.0931563,0.0050625,11.1789
4.3940e-05,0.115469,0.0932188,0.00415625,11.132
4.3950e-05,0.118031,0.0954688,0.00576563,11.15
4.3960e-05,0.117625,0.094625,0.00453125,11.0617
4.3970e-05,0.117,0.0921875,0.00503125,11.1516
4.3980e-05,0.116563,0.0940625,0.0069375,11.1359
4.3990e-05,0.115844,0.0930625,0.00734375,11.1078
4.4000e-05,0.117281,0.0963438,0.00546875,11.1258
4.4010e-05,0.116,0.0923438,0.006375,11.1789
4.4020e-05,0.115813,0.0946563,0.00589063,11.1578
4.4030e-05,0.115313,0.096375,0.00646875,11.1914
4.4040e-05,0.114875,0.0943438,0.005125,11.1234
4.4050e-05,0.118219,0.0941563,0.00529687,11.1352
4.4060e-05,0.116344,0.0935313,0.00604688,11.1344
4.4070e-05,0.117,0.0920313,0.00584375,11.1602
4.4080e-05,0.119531,0.0958125,0.0048125,11.1336
4.4090e-05,0.118406,0.0934375,0.00507813,11.1539
4.4100e-05,0.119281,0.0934063,0.00615625,11.1188
4.4110e-05,0.116531,0.0952188,0.00660938,11.1273
4.4120e-05,0.117281,0.0944688,0.00629688,11.1352
4.4130e-05,0.116375,0.09425,0.00585938,11.1305
4.4140e-05,0.11275,0.0953438,0.00470313,11.15
4.4150e-05,0.115781,0.0948438,0.005375,11.1492
4.4160e-05,0.116938,0.092625,0.00435937,11.1125
4.4170e-05,0.117875,0.0947188,0.005125,11.1148
4.4180e-05,0.115781,0.0935625,0.00482813,11.1062
4.4190e-05,0.117,0.093,0.00604688,11.1062
4.4200e-05,0.115625,0.0939375,0.00582813,11.1016
4.4210e-05,0.11525,0.0925938,0.0046875,11.1305
4.4220e-05,0.116406,0.0956875,0.00584375,11.1234
4.4230e-05,0.116594,0.0935,0.0063125,11.1156
4.4240e-05,0.114313,0.0954063,0.00557813,11.157
4.4250e-05,0.116688,0.0950938,0.00573437,11.1352
4.4260e-05,0.115063,0.0955938,0.00615625,11.1234
4.4270e-05,0.116469,0.097875,0.00760938,11.1758
4.4280e-05,0.115563,0.0929375,0.00521875,11.0938
4.4290e-05,0.117406,0.0925313,0.00598438,11.1117
4.4300e-05,0.117094,0.0924688,0.00589063,11.1266
4.4310e-05,0.117344,0.0955313,0.00564063,11.0945
4.4320e-05,0.117813,0.0922188,0.00439063,11.1375
4.4330e-05,0.116781,0.0943438,0.00476563,11.0656
4.4340e-05,0.118875,0.0930938,0.00501563,11.1266
4.4350e-05,0.120219,0.0943438,0.00578125,11.1992
4.4360e-05,0.114813,0.093625,0.00659375,11.1695
4.4370e-05,0.116656,0.0931875,0.006625,11.1305
4.4380e-05,0.116125,0.092875,0.00565625,11.1227
4.4390e-05,0.115344,0.0953125,0.00570313,11.0828
4.4400e-05,0.115625,0.0939063,0.00576563,11.1234
4.4410e-05,0.114719,0.0950625,0.0053125,11.1617
4.4420e-05,0.114688,0.0940938,0.0050625,11.143
4.4430e-05,0.115563,0.094625,0.00639062,11.1047
4.4440e-05,0.115813,0.0957813,0.0045625,11.0867
4.4450e-05,0.118188,0.0918125,0.00534375,11.1227
4.4460e-05,0.115969,0.095125,0.00446875,11.1227
4.4470e-05,0.1165,0.0921875,0.00578125,11.1258
4.4480e-05,0.115781,0.0924688,0.0055625,11.1125
4.4490e-05,0.117094,0.093625,0.00414063,11.0977
4.4500e-05,0.114656,0.0938438,0.00590625,11.0914
4.4510e-05,0.116781,0.0942813,0.00648438,11.0992
4.4520e-05,0.117375,0.0948125,0.00667188,11.1656
4.4530e-05,0.115875,0.095625,0.00696875,11.107
4.4540e-05,0.119125,0.0953125,0.00782812,11.1383
4.4550e-05,0.116563,0.0975938,0.00670312,11.0883
4.4560e-05,0.117188,0.0971875,0.00684375,11.1328
4.4570e-05,0.119281,0.0946875,0.00601562,11.1195
4.4580e-05,0.119438,0.0928125,0.00575,11.1508
4.4590e-05,0.117563,0.095,0.00654688,11.0992
4.4600e-05,0.117125,0.093375,0.00535937,11.1117
4.4610e-05,0.116813,0.0932813,0.00429687,11.1609
4.4620e-05,0.116094,0.0959063,0.00607812,11.1602
4.4630e-05,0.117063,0.094875,0.005875,11.1461
4.4640e-05,0.115125,0.0920313,0.0055,11.1039
4.4650e-05,0.115625,0.0944375,0.00620312,11.1016
4.4660e-05,0.114938,0.0923438,0.00525,11.143
4.4670e-05,0.115781,0.0940938,0.00592188,11.0922
4.4680e-05,0.115969,0.0961875,0.00595313,11.1094
4.4690e-05,0.118156,0.0948125,0.005625,11.0539
4.4700e-05,0.114875,0.0951875,0.00464063,11.1336
4.4710e-05,0.11575,0.097125,0.00542187,11.0977
4.4720e-05,0.11875,0.0940313,0.00548437,11.1273
4.4730e-05,0.117688,0.0964375,0.00582813,11.0875
4.4740e-05,0.117969,0.0940938,0.0054375,11.1
4.4750e-05,0.118531,0.0932813,0.0056875,11.0758
4.4760e-05,0.117875,0.0947813,0.006625,11.1164
4.4770e-05,0.117188,0.0928125,0.00604688,11.1
4.4780e-05,0.117344,0.0954375,0.00525,11.093
4.4790e-05,0.116,0.094125,0.00595313,11.0844
4.4800e-05,0.113906,0.0937813,0.00667188,11.1211
4.4810e-05,0.114969,0.094125,0.00684375,11.0461
4.4820e-05,0.115313,0.0934063,0.00564063,11.1141
4.4830e-05,0.116875,0.0949063,0.00507813,11.0742
4.4840e-05,0.115,0.0965313,0.00615625,11.0312
4.4850e-05,0.115188,0.0954063,0.00546875,11.0172
4.4860e-05,0.115656,0.0966563,0.005,11.1172
4.4870e-05,0.116906,0.0935625,0.0064375,11.1164
4.4880e-05,0.118063,0.0946563,0.00745312,11.068
4.4890e-05,0.116938,0.0921875,0.00640625,11.1523
4.4900e-05,0.117906,0.0951563,0.00496875,11.1367
4.4910e-05,0.117281,0.0949375,0.00653125,11.093
4.4920e-05,0.114281,0.0955938,0.00657812,11.0875
4.4930e-05,0.117438,0.0945938,0.00629688,11.1
4.4940e-05,0.116844,0.0955313,0.0065625,11.0867
4.4950e-05,0.117188,0.094875,0.005875,11.0547
4.4960e-05,0.117063,0.0949375,0.00653125,11.1008
4.4970e-05,0.115344,0.0930938,0.0065625,11.1273
4.4980e-05,0.116594,0.0940938,0.0056875,11.0852
4.4990e-05,0.117875,0.0929375,0.0058125,11.0773
4.5000e-05,0.117094,0.094125,0.00475,11.0289
4.5010e-05,0.117063,0.0954375,0.00560937,11.0695
4.5020e-05,0.114063,0.09275,0.00546875,11.0969
4.5030e-05,0.114594,0.0960938,0.00571875,11.0492
4.5040e-05,0.115656,0.0953438,0.00642188,11.0672
4.5050e-05,0.116406,0.0955313,0.00698438,11.0625
4.5060e-05,0.114594,0.09225,0.00676562,11.0867
4.5070e-05,0.115281,0.0932813,0.006125,11.1477
4.5080e-05,0.117188,0.09425,0.00571875,11.1281
4.5090e-05,0.116656,0.0932188,0.00675,11.057
4.5100e-05,0.11825,0.0969688,0.00528125,11.1094
4.5110e-05,0.117219,0.0939375,0.007125,11.0648
4.5120e-05,0.119156,0.0918125,0.00678125,11.0383
4.5130e-05,0.116844,0.092875,0.0064375,11.0781
4.5140e-05,0.11775,0.0928125,0.00607812,11.1
4.5150e-05,0.1175,0.093125,0.006125,11.0992
4.5160e-05,0.11775,0.0938125,0.00670312,11.0875
4.5170e-05,0.11625,0.0946563,0.00765625,11.0867
4.5180e-05,0.115688,0.094,0.00546875,11.0766
4.5190e-05,0.117719,0.0949688,0.00579687,11.0883
4.5200e-05,0.114844,0.0926875,0.00585938,11.1266
4.5210e-05,0.11775,0.0918438,0.006125,11.0719
4.5220e-05,0.116906,0.0974375,0.0065,11.0609
4.5230e-05,0.1205,0.0949063,0.00385937,11.0422
4.5240e-05,0.117813,0.0939375,0.00564063,11.0938
4.5250e-05,0.116594,0.0952813,0.00492187,11.0555
4.5260e-05,0.117156,0.0929063,0.0055625,11.0867
4.5270e-05,0.115688,0.09375,0.005625,11.0859
4.5280e-05,0.117656,0.093,0.00495313,11.0664
4.5290e-05,0.116156,0.0933125,0.0050625,11.0914
4.5300e-05,0.115031,0.0949688,0.00603125,11.0422
4.5310e-05,0.117406,0.0933438,0.0068125,11.1242
4.5320e-05,0.11475,0.0925313,0.00535937,11.0883
4.5330e-05,0.115969,0.0956563,0.00601562,11.0719
4.5340e-05,0.11625,0.098,0.0075625,11.068
4.5350e-05,0.117656,0.0959375,0.00603125,11.0617
4.5360e-05,0.119531,0.0945938,0.00578125,11.1062
4.5370e-05,0.118563,0.095625,0.0060625,11.0125
4.5380e-05,0.119063,0.09275,0.00664062,11.0383
4.5390e-05,0.114625,0.0934063,0.00685938,11.057
4.5400e-05,0.117063,0.0943125,0.00632812,11.0555
4.5410e-05,0.116156,0.0938438,0.00617188,11.0797
4.5420e-05,0.11875,0.09475,0.0060625,10.9898
4.5430e-05,0.118469,0.0940313,0.006875,11.0461
4.5440e-05,0.116719,0.0937813,0.00528125,11.0805
4.5450e-05,0.114844,0.0945313,0.00679688,11.0125
4.5460e-05,0.116469,0.0932813,0.00585938,11.0633
4.5470e-05,0.1185,0.0947188,0.0064375,11.0422
4.5480e-05,0.116969,0.0952188,0.00614062,11.1031
4.5490e-05,0.115563,0.0940625,0.00689062,11.0609
4.5500e-05,0.115563,0.0953125,0.0053125,11.0211
4.5510e-05,0.118,0.096125,0.00448437,11.0688
4.5520e-05,0.116438,0.0927188,0.00621875,11.0555
4.5530e-05,0.118406,0.0958125,0.00551563,11.0437
4.5540e-05,0.120188,0.0951563,0.0060625,11.0461
4.5550e-05,0.117094,0.0936875,0.00729688,11.0469
4.5560e-05,0.116875,0.0939688,0.00648438,11.0453
4.5570e-05,0.119313,0.0946875,0.00620312,11.0727
4.5580e-05,0.118063,0.0941563,0.00504687,11.0078
4.5590e-05,0.121031,0.095125,0.0073125,11.0352
4.5600e-05,0.116906,0.0954063,0.00542187,11.0898
4.5610e-05,0.117375,0.0945,0.005875,11.0539
4.5620e-05,0.120813,0.0955,0.0064375,11.0305
4.5630e-05,0.119094,0.0941563,0.00645312,11.0367
4.5640e-05,0.117844,0.0955625,0.00629688,11.0922
4.5650e-05,0.117969,0.0952188,0.00517187,11.0688
4.5660e-05,0.117938,0.0941563,0.00703125,11.0406
4.5670e-05,0.118844,0.093625,0.00604688,11.0336
4.5680e-05,0.115656,0.0960313,0.00646875,11.0531
4.5690e-05,0.120313,0.0950313,0.00564063,11.0578
4.5700e-05,0.118875,0.0969688,0.00651562,11.0359
4.5710e-05,0.117563,0.094875,0.00528125,11.0125
4.5720e-05,0.1155,0.09525,0.0059375,11.0383
4.5730e-05,0.117375,0.095,0.00695312,11
4.5740e-05,0.115906,0.0957188,0.0059375,11.0906
4.5750e-05,0.117625,0.0949375,0.006375,11.0141
4.5760e-05,0.117156,0.0940625,0.005125,11.0312
4.5770e-05,0.120469,0.0920313,0.00589063,11.0102
4.5780e-05,0.116906,0.09425,0.00760938,11.0664
4.5790e-05,0.11675,0.0935313,0.0068125,11.0898
4.5800e-05,0.118906,0.0937188,0.00704688,11.0227
4.5810e-05,0.116438,0.0946875,0.006625,11.0625
4.5820e-05,0.117625,0.0938438,0.00576563,11.0406
4.5830e-05,0.114969,0.095625,0.00670312,11.0508
4.5840e-05,0.11725,0.0945,0.00526563,11.043
4.5850e-05,0.119344,0.0942813,0.00679688,11.0391
4.5860e-05,0.117688,0.0955938,0.00626562,11.0609
4.5870e-05,0.118813,0.0941563,0.00614062,10.9828
4.5880e-05,0.116938,0.0948438,0.00623438,11.0078
4.5890e-05,0.119,0.0973125,0.00610938,11.0312
4.5900e-05,0.120313,0.0946563,0.00559375,11.0445
4.5910e-05,0.114313,0.0918125,0.00607812,11.0703
4.5920e-05,0.116438,0.0954063,0.0063125,11.0641
4.5930e-05,0.11525,0.0941875,0.00589063,11.0656
4.5940e-05,0.1175,0.0935,0.00657812,11.0414
4.5950e-05,0.114469,0.0950938,0.00659375,11.057
4.5960e-05,0.116813,0.0950313,0.00534375,11.0422
4.5970e-05,0.116594,0.0956563,0.00571875,11.0711
4.5980e-05,0.118125,0.0933125,0.00582813,11.0406
4.5990e-05,0.114281,0.0952188,0.00598438,11.0281
4.6000e-05,0.121281,0.0951563,0.00589063,11.0414
4.6010e-05,0.117906,0.0939375,0.00660938,11.0234
4.6020e-05,0.118938,0.0938438,0.00554687,11.0437
4.6030e-05,0.119594,0.0954688,0.00615625,11.0484
4.6040e-05,0.117219,0.09625,0.00579687,11.0359
4.6050e-05,0.116406,0.093875,0.0061875,11.0609
4.6060e-05,0.115031,0.0943125,0.00578125,11.093
4.6070e-05,0.116875,0.0976875,0.0054375,11.0641
4.6080e-05,0.116344,0.0955,0.00503125,11.0008
4.6090e-05,0.119125,0.0965313,0.00585938,11.0344
4.6100e-05,0.113969,0.0953438,0.00545313,11.0141
4.6110e-05,0.118406,0.0954688,0.00428125,11.0492
